,sim 0_0_10_1000000_1000000 - step_10000.csv,sim 0_0_10_1000_1000 - step_10000.csv,sim 0_0_100_1000000_1000000 - step_10000.csv,sim 0_0_10_100_100000 - step_10000.csv,sim 0_0_1000_10_100 - step_10000.csv,sim 0_0_100_100_0 - step_10000.csv,sim 0_0_100_1000000_100000 - step_10000.csv,sim 0_0_10_100_1000000 - step_10000.csv,sim 0_0_10_10000_100 - step_10000.csv,sim 0_0_10_100_0 - step_10000.csv,sim 0_0_10_10000_1000000 - step_10000.csv,sim 0_0_10_10000_100000 - step_10000.csv,sim 0_0_100_100000_0 - step_10000.csv,sim 0_0_100_1000_0 - step_10000.csv,sim 0_0_100_100000_100000 - step_10000.csv,sim 0_0_10_100_10000 - step_10000.csv,sim 0_0_1000_10_1000 - step_10000.csv,sim 0_0_100_100000_10 - step_10000.csv,sim 0_0_100_0_100000 - step_10000.csv,sim 0_0_10_10000_0 - step_10000.csv,sim 0_0_10_100000_0 - step_10000.csv,sim 0_0_1000_0_100000 - step_10000.csv,sim 0_0_10_100000_1000 - step_10000.csv,sim 0_0_10_10_1000000 - step_10000.csv,sim 0_0_100_100000_1000 - step_10000.csv,sim 0_0_100_1000_1000 - step_10000.csv,sim 0_0_100_1000000_10000 - step_10000.csv,sim 0_0_100_1000_100 - step_10000.csv,sim 0_0_10_100_100 - step_10000.csv,sim 0_0_10_1000_10 - step_10000.csv,sim 0_0_100_10000_10000 - step_10000.csv,sim 0_0_100_100000_100 - step_10000.csv,sim 0_0_10_1000_1000000 - step_10000.csv,sim 0_0_100_100_100 - step_10000.csv,sim 0_0_100_1000_10 - step_10000.csv,sim 0_0_1000_100_0 - step_10000.csv,sim 0_0_100_10000_100000 - step_10000.csv,sim 0_0_10_1000000_10 - step_10000.csv,sim 0_0_100_100_100000 - step_10000.csv,sim 0_0_100_0_100 - step_10000.csv,sim 0_0_100_10000_100 - step_10000.csv,sim 0_0_100_10000_1000 - step_10000.csv,sim 0_0_100_1000000_0 - step_10000.csv,sim 0_0_100_1000000_100 - step_10000.csv,sim 0_0_10_100_1000 - step_10000.csv,sim 0_0_1000_10_10000 - step_10000.csv,sim 0_0_10_100000_100000 - step_10000.csv,sim 0_0_1000_10_1000000 - step_10000.csv,sim 0_0_100_10_10000 - step_10000.csv,sim 0_0_100_10_100 - step_10000.csv,sim 0_0_100_0_1000000 - step_10000.csv,sim 0_0_100_10000_1000000 - step_10000.csv,sim 0_0_100_1000000_1000 - step_10000.csv,sim 0_0_100_10_100000 - step_10000.csv,sim 0_0_10_100000_10000 - step_10000.csv,sim 0_0_10_1000_0 - step_10000.csv,sim 0_0_10_1000000_10000 - step_10000.csv,sim 0_0_100_10_0 - step_10000.csv,sim 0_0_10_100000_1000000 - step_10000.csv,sim 0_0_1000_0_10 - step_10000.csv,sim 0_0_1000_0_10000 - step_10000.csv,sim 0_0_100_100000_1000000 - step_10000.csv,sim 0_0_10_10000_10000 - step_10000.csv,sim 0_0_100_100000_10000 - step_10000.csv,sim 0_0_100_1000_1000000 - step_10000.csv,sim 0_0_10_100_10 - step_10000.csv,sim 0_0_100_10_10 - step_10000.csv,sim 0_0_100_10_1000 - step_10000.csv,sim 0_0_100_1000000_10 - step_10000.csv,sim 0_0_100_10000_10 - step_10000.csv,sim 0_0_10_1000_100000 - step_10000.csv,sim 0_0_100_0_1000 - step_10000.csv,sim 0_0_10_1000000_1000 - step_10000.csv,sim 0_0_10_10000_1000 - step_10000.csv,sim 0_0_100_0_0 - step_10000.csv,sim 0_0_100_10_1000000 - step_10000.csv,sim 0_0_10_1000_10000 - step_10000.csv,sim 0_0_1000_10_100000 - step_10000.csv,sim 0_0_10_10000_10 - step_10000.csv,sim 0_0_1000_0_100 - step_10000.csv,sim 0_0_10_1000000_100 - step_10000.csv,sim 0_0_100_0_10000 - step_10000.csv,sim 0_0_100_100_10 - step_10000.csv,sim 0_0_1000_10_0 - step_10000.csv,sim 0_0_1000_0_1000000 - step_10000.csv,sim 0_0_100_10000_0 - step_10000.csv,sim 0_0_10_1000000_0 - step_10000.csv,sim 0_0_10_1000000_100000 - step_10000.csv,sim 0_0_100_1000_100000 - step_10000.csv,sim 0_0_10_1000_100 - step_10000.csv,sim 0_0_100_1000_10000 - step_10000.csv,sim 0_0_100_100_1000 - step_10000.csv,sim 0_0_1000_10_10 - step_10000.csv,sim 0_0_1000_0_1000 - step_10000.csv,sim 0_0_10_100000_100 - step_10000.csv,sim 0_0_100_100_10000 - step_10000.csv,sim 0_0_100_0_10 - step_10000.csv,sim 0_0_100_100_1000000 - step_10000.csv,sim 0_0_10_100000_10 - step_10000.csv,sim 0_0_1000_0_0 - step_10000.csv
sim 0_0_10_10000_1000000 - step_10000.csv,0.9304760835718202,0.9398021852583609,1.1151715280690988,0.6437595700469725,1.0473841548961245,1.0820294888727613,1.1631430647559382,1.1471583130805456,0.934739679480801,1.1757093634301956,1.196491569240039e-308,0.5633478979794067,1.5174652163407192,1.0481679790784746,1.1315062157994493,0.6653983464536353,1.482119824825995,0.9257324556869362,3.1213899199698396,1.2712699079926448,0.7707956365115152,5.0895257953785045,0.82515144669979,1.5867170190947082,1.1090870511223567,1.112044450812843,1.142330744635764,1.0901694153765282,0.774065934490686,1.2895405718978452,1.1571419307713748,1.0388498300909674,0.6380477117810273,1.123163140070183,0.7762220387360372,2.1395808370807092,0.9376990180835598,1.1550141296251955,1.0355339059327384,4.948693066063683,1.31832788679493,1.1061913065530689,1.3100564365396146,1.0750464370504078,1.0769738490128837,1.8273188253238555,1.039997393248429,1.6472788032842764,1.0740739143631597,1.084586567297329,4.209416149104058,0.9745424183655143,1.1408064948590004,0.9931839360513646,0.7974042037706441,0.9918190789459764,0.9321605187592459,0.6460379229850615,0.5433345442317741,1.049694742047583,4.73190942975058,0.6672122217606686,0.9778732380375059,1.1739692083851814,0.7657287614770532,1.3373366044019146,1.3030776624839184,1.0210968258396864,0.8794554568986115,0.8536688929786314,1.0963873722927282,4.402054991508729,0.8839879020993342,1.944644322534515,0.9832039312129339,0.9979051837911301,0.7051152782082095,1.441136183035601,1.3507805031141673,3.221398802697202,0.9398021852583609,3.617327586881723,0.8386266012686656,1.3370717168407644,4.61980649715799,0.8950154609168592,0.7999841589355903,0.875545325203813,0.7872860964517923,0.7706802462972853,0.9354101430038195,1.1242341097765232,1.464564760598703,3.957249569137642,0.9546191778414626,1.0930258763628702,0.896577144634267,1.0997974421450365,1.2858857903746443,1.2859254588674798
sim 0_0_10_10000_100000 - step_10000.csv,1.0711876711318,1.077608723870684,1.1859591087002812,0.7243109697394239,1.175126697575167,0.9961288408871667,1.2272488827667745,0.9342242105885905,0.9917993831467786,1.1429518004804144,0.5633478979794067,6.169235199603393e-309,1.484707653390938,1.2082106233183545,1.2394005852583287,0.8300148090000778,1.30722830857081,0.9407061848050322,3.1213899199698396,1.2385123450428637,0.8484553682065279,5.0895257953785045,1.0142182624051657,1.7021202088766267,1.2098071241903428,1.205715307334068,1.1809286022193204,1.1788398972885838,0.9551769325328117,1.4517219710553615,1.2483637977539903,1.1941541716700321,0.6823079612797409,1.2040482815494045,0.9520846404975423,2.086662816367756,1.0537333817523429,1.3755710696279149,1.1935277984390655,4.948693066063683,1.374540526943316,1.217690244200508,1.1548675602946732,1.1768275318272063,1.0204881678465672,1.7945612623740743,1.0243467485236248,1.6145212403344953,1.1701578128963508,0.9156232185574584,4.209416149104058,0.966517186829627,1.225792019970493,1.152789914397979,0.9875085428903594,1.133938494057201,1.0143621208887534,0.7244048661762896,0.6573931771599213,0.956013731813389,4.73190942975058,0.8599939627875504,1.1467564993110368,1.2867355890191163,0.9221973986677625,1.4391027636586724,1.4764355365461517,1.175126456560469,0.9588421900646766,0.9996664367678827,1.063629809342947,4.402054991508729,1.0868715277912715,1.9118867595847338,0.8781184707789862,1.1834150693436785,0.7429100530416299,1.371737496600776,1.5129619022716838,3.2184752018395884,1.0355339059327386,3.617327586881723,0.9198093047608715,1.3043141538909833,4.61980649715799,0.9145416069356731,0.8626996927370305,1.048888307832148,0.908635929111993,0.9081009027205136,0.925532242677729,1.1867242297372111,1.6267461597562196,3.957249569137642,1.0002973795238175,1.2028968541657568,0.9000692738952063,1.1812136304121896,1.3186433533244255,1.108139952459954
sim 0_0_100_100000_0 - step_10000.csv,1.5499871670820298,1.7767402142594886,1.493753638984578,1.2464587659486561,1.0115919369302242,0.6838567128371853,1.4960490036972853,1.3310519050262233,1.4611861367205101,0.8345960744700252,1.5174652163407192,1.484707653390938,1.4390731684970984e-308,1.043013591507977,1.3573468603024201,1.5415398140611583,0.9690503728434177,1.9642328999966594,3.1213899199698396,0.8209597611165957,1.265779941101167,5.0895257953785045,1.8931300197382317,2.9199243663867156,1.4671799580085523,1.6091799395334672,1.8290759140628268,1.4845594463010183,1.2383290865625494,2.4669777371321793,1.6303604854063405,1.4613170125837733,1.8626033477480242,1.4933103109168542,1.8960161020674668,1.562066306166905,0.939207151050228,2.6069357066696828,1.2469942257807043,4.283537116014646,1.3848063960656294,1.210739309612233,0.7282378698983063,1.365562139055478,1.2886178957461905,1.0778038640253982,1.578530571941899,0.860589213505401,1.6643406783684078,1.0090961475212064,4.209416149104058,1.2991233120754107,1.436799405563562,0.8846765536872976,1.9054190990128443,1.0115959100131544,1.5156773568854636,0.9798307657934764,1.457469771211679,0.8892413944449,4.73190942975058,1.2124830285656802,1.4770174172113713,1.5964293870666193,1.5296626356399319,2.6709840314369444,2.699685553749603,0.8797404272904963,1.779734975504594,1.5844526460166435,1.3828288134617654,4.402054991508729,1.1742626433425105,1.3020748154929613,0.9781112220514494,1.288604555377864,1.3084492452971226,1.4205432080459222,2.651725139165533,3.2184752018395884,2.223050869536255,3.617327586881723,1.7962742288384597,0.9408896000261819,4.61980649715799,1.060676436564492,1.3236057838226962,1.4982309686843074,1.272439577247411,1.5748274245288645,1.2711817426899072,2.0388641161567413,2.451146512374045,3.957249569137642,1.6648889800978885,1.443514002122745,1.3242438622993618,1.572835890613387,2.8033510067153635,1.0227653974259034
sim 0_0_100_1000_0 - step_10000.csv,1.1683489599216799,1.078351215351832,1.429911057245472,0.9320827185328016,0.8328460866603056,0.7045647807231887,1.3843150685342565,0.9981271927144748,1.0193053417688205,0.9287346707202548,1.0481679790784746,1.2082106233183545,1.043013591507977,1.7883435855912994e-308,1.4870449876699006,0.9837078061465316,0.8634709091841728,1.1059134343778165,3.1213899199698396,0.8309826725007987,0.8071606927196537,5.0895257953785045,1.087277975359326,2.2458627698165845,1.2263040142130048,1.3627146526600915,1.218518734414191,1.1969468471515876,0.9287346707202548,1.7554275337518543,1.357594553691996,1.3812344967388528,1.0042838821291813,1.4980013783684187,1.2098777812107073,1.743266021920853,0.8401999907983342,1.8146272357318463,1.3766923531481845,4.948693066063683,1.3874919872660223,1.1228137694322413,0.9344794376645833,1.2664372676420976,0.8131504845386051,1.1681730746019792,1.176440803389461,0.9881330525624001,0.8091537178800241,0.9287346707202548,4.209416149104058,1.0302483405021174,1.280958354669291,0.7543391890263242,1.0470996333940015,0.6866881732029437,1.1729068829522067,0.8305599768824949,1.1710174357682979,0.8220508353201943,4.73190942975058,0.9458501012396852,0.8983496474287787,1.4115835236252818,0.8339994410718408,1.8126645658181015,1.8413660881307603,0.6890212426014459,1.0610800615196787,0.882053494783861,1.3031996361482783,4.402054991508729,0.870536659597942,1.2854985718126386,0.8305599768824949,0.9287346707202548,1.2093243738837423,1.0043523619590111,1.7934056735466903,3.2184752018395884,1.5075190691869018,3.617327586881723,1.0055954551716226,0.9171180595647259,4.61980649715799,0.5430354715895627,0.6581105886894516,1.1594623238454211,0.9600522755601428,0.9348648045160779,1.4008798700573877,1.236526267394657,1.7775444787007029,3.957249569137642,0.9921395890002724,1.4549280183956883,0.8718198579256997,1.3557377625928106,1.9450315410965207,0.8305599768824949
sim 0_0_100_100000_100000 - step_10000.csv,1.0102440705546891,0.9131161415462418,1.0444598093718493,1.0322835052093673,1.3758953624047,1.293516673695392,0.7479961450848513,1.012904794325685,1.1508668433663969,1.3233524867030138,1.1315062157994493,1.2394005852583287,1.3573468603024201,1.4870449876699006,1.2306743506586886e-308,1.208111423196689,1.131839892803809,1.1273851622625095,3.1213899199698396,1.227843281568326,1.1656524839120301,5.0895257953785045,1.1114319214061072,2.2673344977012775,1.023028779519457,0.735679784456849,0.9922281763286769,0.8946152250077022,1.1256005875852553,1.6301299993980294,0.890097382362546,1.003982595942446,1.0943981910806801,0.7515422622457466,0.9539244798033452,1.8876598229912016,1.5511537020746093,1.7700879689355329,0.5837796159689894,4.948693066063682,0.6979761114370752,0.8896412351611644,1.4833620682462394,0.5805529414465926,1.200786977153685,1.4276064123768313,0.9217221495185859,1.2073219038410858,1.444749852052528,1.1638086004228407,4.209416149104058,1.3037380451988145,0.9047957651011281,0.9562298167380883,1.0685713612786945,1.5120351082538122,1.0634024573621685,1.2115173495250042,1.1281735728786861,1.245557814207289,4.731909429750579,0.9559800638798492,1.0219229254730287,0.8003052682002689,1.0453940235446941,1.8341362937027945,1.862837816015453,1.1994667130404852,1.1990950659636592,0.8701977144358403,1.2115173495250042,4.402054991508728,1.3780385107443092,1.2640268439279456,1.2115173495250042,1.3063097642949186,1.1315062157994493,1.237237207003244,1.8148774014313833,3.2184752018395884,1.386203131802105,3.6173275868817227,0.9594264911043098,1.2115173495250042,4.61980649715799,1.172795928426149,1.1139953164138028,1.0384586050145082,1.0591673610931025,0.9125844466442441,0.8897882239068745,1.2254851337077444,1.6464009489533193,3.9572495691376415,1.2342844399091035,0.5669033902668241,1.2569519290191502,0.7359881528792371,1.9665032689812136,1.4862365666565651
sim 0_0_10_100_10000 - step_10000.csv,0.951566093275007,0.9026942173156804,1.1005430196413133,0.6231950410061362,1.2099827505164233,1.1838545570110544,1.1099237503979555,1.10589411749487,0.7209050965166569,1.1455412268383292,0.6653983464536353,0.8300148090000778,1.5415398140611583,0.9837078061465316,1.208111423196689,1.153237725319652e-308,1.6180460565867882,0.797247745207275,3.1252489138462014,1.2411017714007784,0.6259406389138586,5.0895257953785045,0.7337022806686803,1.6168851556865746,1.0771704786314613,1.0697948477931571,1.1173639157394388,1.059773500734825,0.8601107582436036,1.1727644796676913,1.125156111456656,1.1023009322656412,0.4982560180760274,1.2190678138952071,0.7333933509612622,2.2755070688415024,1.0064554563216994,1.1332402574868965,1.097758788674973,4.948693066063683,1.108558422792811,1.0844528008747396,1.2650163833711225,1.0612813160998753,0.7601202021965925,1.797150688731989,0.9608943277847164,1.6935280676240652,0.9361090257787685,1.1854932065861634,4.209416149104058,1.0642960987028065,1.0740727785706712,0.9571496285241725,0.7191431015845291,0.9896612919720029,0.8814168456685002,0.7029107562733383,0.8920838712950863,1.1609708387463957,4.73190942975058,0.7270407805541712,0.9103700928862954,1.1131134190237482,1.0076596626720011,1.268380898227898,1.2973186162832844,0.9780763734970916,0.9525256541589702,0.8402781921191166,1.0662192357008617,4.402054991508729,0.833980276627651,1.9144761859426485,1.1191301629737271,0.8819389767610355,0.6867509439609005,1.4494262750281024,1.2880180379278334,3.2184752018395884,0.7949867995489965,3.617327586881723,0.9089825698405347,1.306903580248898,4.61980649715799,0.8901722081218022,0.823534331149137,0.8219102995545171,0.7797635702501697,0.6454674616415481,1.043811099887284,1.1064405596019888,1.3895999821712675,3.957249569137642,0.8115795584775354,1.1759944539224767,0.7883551017546342,1.066084380618437,1.3160539269665106,1.421851690628273
sim 0_0_1000_10_1000 - step_10000.csv,1.4612086238560984,1.803640505217592,1.5485049590064932,1.3491599544911388,1.1640140888145947,0.7277560919692343,1.524600721542818,1.2051233827693917,1.554730033987079,1.1897301286837791,1.482119824825995,1.30722830857081,0.9690503728434177,0.8634709091841728,1.131839892803809,1.6180460565867882,1.8586231139826135e-308,1.791068167227202,3.1213899199698396,1.121903374491918,1.2507974597216496,5.0895257953785045,1.822583821973664,2.679525776512742,1.5163062611279798,1.6010431802409657,1.6803039443803607,1.5459529443850357,1.35792802681115,2.4639049566460254,1.52805600634089,1.50802774557709,1.6851240029278962,1.4127093123880297,1.9351670710764672,1.2552433848261266,0.8738441723340351,2.463904956646026,1.0142359878264884,4.461016460834774,1.3940987886617175,1.1688257145111516,0.8809386305311113,1.2872324048543167,1.4071706021986063,1.146154678279803,1.401051227121771,0.6727837853257679,1.4868613335482799,1.2802257342207817,4.209416149104058,1.1216439672552827,1.270246257187727,1.095120915535631,1.7279397541927164,1.116582067834866,1.6124576678884939,1.3272488730612633,1.2799904263915511,1.1326334831213751,4.73190942975058,1.0772919202900972,1.3147761146041095,1.4189500422464913,1.352183290819804,2.4935046866168165,2.5222062089294752,0.9428814992218779,1.758973708424314,1.4069733011965155,1.27765182243843,4.402054991508729,1.2938615835911111,1.250615198406102,1.1804245302118872,1.2735867801530532,1.1094920152842924,1.0210761387743439,2.474245794345405,3.2184752018395884,2.2328083590526617,3.617327586881723,1.6187948840183317,1.2116079471829613,4.61980649715799,1.1008394751786863,1.2441900314939112,1.542426810078089,1.1410309335798576,1.4214659414056179,1.0071728464352807,1.8613847713366134,2.463904956646026,3.957249569137642,1.7434128614207767,1.014655898417752,1.3498136725878336,1.3953565457932589,2.6258716618952356,1.1944546346473333
sim 0_0_100_100000_10 - step_10000.csv,0.8731037382989637,0.641358519890085,1.1969222956908891,0.9305449735412896,1.0311696264096746,1.475654087492888,0.9111419500293997,1.2987533098311594,0.8602280204403135,1.6224770470861358,0.9257324556869362,0.9407061848050322,1.9642328999966594,1.1059134343778165,1.1273851622625095,0.797247745207275,1.791068167227202,5.96602270901284e-309,3.3282677011366246,1.718037591648585,0.8515049223555531,5.0895257953785045,0.5854642962782197,1.3040113012348202,0.8631322229370317,0.9133603602236277,0.8993443598328108,0.7592388050263085,0.787606480965696,0.9763879721298867,1.0712628856240265,1.1423766571671565,0.9257324556869362,0.9770259939081756,0.6015201901577809,2.5661880629734775,1.1794775669621131,1.0150855804076695,1.4269776054195802,4.948693066063683,0.819759193371821,1.2477039620129737,1.4380384940115363,1.06381063518075,0.965364966046776,2.2740865089797957,0.7738040022664876,2.0940464869402167,0.6953274638265404,1.2338970543684873,4.209416149104058,1.0950523078363172,0.9612161738439271,1.130171739164586,0.4920536339082328,1.0994513439666969,0.6943441435297774,0.984402134203183,0.9257324556869362,1.234629360881808,4.73190942975058,0.8944907429197402,0.6910640982139532,0.8519596380988101,1.061034348980618,1.185414017275221,1.0627838001317764,1.1446765060559603,0.9659099094693353,0.4889698645942779,1.5431550559486684,4.402054991508729,0.8756723958708044,2.3914120061904547,1.3576437173847076,1.301600470424086,0.9257324556869362,1.8512627432064974,1.0361787549427124,3.5969028120859408,0.48841368830226095,3.617327586881723,0.5280054900957705,1.7838394004967046,4.61980649715799,0.9035564634321673,0.8874508807585926,1.27902243754467,0.943438566023385,0.7295490683563202,1.0859394983338184,0.7343812900500559,1.2135730302509398,3.957249569137642,0.5866312303181971,0.9026334937966797,1.0102108550524864,1.000473698777343,1.185414017275221,1.5948738012686867
sim 0_0_100_0_100000 - step_10000.csv,3.1213899199698396,3.1252489138462014,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1252489138462014,3.1213899199698396,3.3282677011366246,6.00514577459116e-309,3.1213899199698396,3.1213899199698396,3.819648681978684,3.257164820878197,3.41791947947277,3.1213899199698396,3.1213899199698396,3.1931107152027915,3.1213899199698396,3.1213899199698396,3.4179194794727703,3.1213899199698396,3.1213899199698396,3.2266381488879894,3.121389919969839,3.1252489138462014,3.1213899199698396,3.1213899199698396,3.4179194794727703,3.1213899199698396,1.8602367195164007,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,2.7206181781330265,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.2694539001528096,3.1213899199698396,3.1252489138462014,3.1213899199698396,3.1213899199698396,3.1213899199698396,2.907065264288015,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.4179194794727703,3.41791947947277,3.1213899199698396,3.1252489138462014,3.1213899199698396,3.1213899199698396,2.263123108891648,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.4179194794727703,2.571329934620392,3.4179194794727703,3.5416780506278442,3.160309029978425,3.1213899199698396,3.971486317771884,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.4028989172967066,3.2739388974270276,3.615746998985145,3.1252489138462014,3.1213899199698396,3.1213899199698396,3.1213899199698396,3.4179194794727703,3.1213899199698396
sim 0_0_10_10000_0 - step_10000.csv,1.5005677387648406,1.3746433309731652,1.6351122387579249,0.8100100719098773,0.9627799492901943,0.7352789876810686,1.235043241690265,0.7245917874224652,1.34925610614681,0.6742702453267366,1.2712699079926448,1.2385123450428637,0.8209597611165957,0.8309826725007987,1.227843281568326,1.2411017714007784,1.121903374491918,1.718037591648585,3.1213899199698396,2.1950430742971816e-308,0.8824420539552698,5.0895257953785045,1.6469347113901573,2.857986927087353,1.6029135408794115,1.3263322138429245,1.5828806057147524,1.5002305139166436,0.9548808673546283,2.2207824287841045,1.1031980013205303,1.5946350253285217,1.6164080393999498,1.4993165921394613,1.3090875578429735,1.880000599343541,1.0853009924398114,2.3607403983216084,1.1064938222327798,4.52973242436272,1.128810181239956,1.2216072581453954,0.6277548395626589,1.3743038483180836,0.752672625601809,1.2086358663177048,1.3323352635938246,1.0137392617252976,1.4181453700203335,0.7343442370314222,4.209416149104058,1.255344309421778,1.261688249220918,0.7013716746608507,1.65922379066477,0.7654006016650801,1.221579070097489,0.733635457445402,1.2112744628636047,0.6526314804702675,4.73190942975058,1.3734169872953599,1.230822108863297,1.3909576975863445,1.2834673272918575,2.42478872308887,2.4534902454015284,0.7479330202462622,1.1732748579008359,1.3382573376685691,0.9360687291457639,4.402054991508729,0.8423651957777807,0.8144049898156602,0.6358157473831545,0.8165860758285755,1.0149054836962685,1.4494262750281024,2.405529830817459,3.2184752018395884,1.9768555611881808,3.617327586881723,1.5500789204903853,0.796994381577373,4.61980649715799,0.8144811282164177,1.0774104754746219,1.1614479655686107,1.3726419653353874,0.9884885232922649,1.0469160164620943,1.8486504246654256,2.0474866270088388,3.957249569137642,1.3703882498317608,1.1772582296215077,1.0780485539512874,1.3266405822653125,2.557155698367289,0.6586343176146325
sim 0_0_10_100000_0 - step_10000.csv,0.8461642059806849,0.931917750445499,1.2284189310642795,0.6946089970252594,0.9477096588910268,0.8117719339766509,1.0939065324696358,0.7088954883253482,0.9648928810207966,0.7868815093928205,0.7707956365115152,0.8484553682065279,1.265779941101167,0.8071606927196537,1.1656524839120301,0.6259406389138586,1.2507974597216496,0.8515049223555531,3.1213899199698396,0.8824420539552698,1.200971140588691e-308,5.0895257953785045,0.7644926574348876,1.975544873132083,1.0472572940616587,1.154810051573893,1.1568748868687226,0.9897133398942675,0.7949382338621103,1.52412957914731,1.0796534787578924,1.0748768178486205,0.7745539339265406,1.1319449128691224,1.0483175037291002,2.0302319675185956,0.920334773191775,1.4782983443663387,1.0561910360820477,4.948693066063683,1.1086208836019962,1.238704452290074,0.7438096910070264,1.08969458303124,0.590548050647306,1.4384909712864804,0.8667805102876667,1.2584509492469014,0.7792475495085123,0.7518115999942179,4.209416149104058,1.1069244728676466,1.1529615076054096,0.7850257930483115,0.7831882253769216,0.5913904790823805,0.8573930143329136,0.6968891387292242,0.8049609702690015,0.7426544522769429,4.73190942975058,0.9436998165235257,0.8206677384728573,1.099987416114745,1.0897942060463457,1.5423466691336,1.6072038485345033,0.8213780328203226,0.7665898822618527,0.8176192136875962,0.9104361505774214,4.402054991508729,0.7527485860423093,1.5558164684971398,0.7232488035355367,0.8015157854294079,0.9123782625098649,1.2441615270808324,1.5853695103636323,3.2184752018395884,1.1373341426103902,3.617327586881723,0.729544794199013,0.9482438628033893,4.61980649715799,0.6666861743666335,0.963588021978266,0.8683333321046787,1.0240028118328217,0.8021957959660195,1.0348234045580913,0.994838495256018,1.699153767848168,3.957249569137642,0.879701252318073,1.088871552896392,0.6026913197756141,1.0314388941215356,1.6747136444120194,0.8992798504837562
sim 0_0_1000_0_100000 - step_10000.csv,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,3.819648681978684,5.0895257953785045,5.0895257953785045,2.131471501948265e-308,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,3.677655184678379,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,2.898487557398486,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,2.069536935181219,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,3.1267446060347304,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,3.0721273074553785,5.0895257953785045,4.058822842739529,5.0895257953785045,5.0895257953785045,3.055276993428368,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,1.39709464303664,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045,5.0895257953785045
