,sim 0_10_10_1000000_10000 - step_10000.csv,sim 0_10_10_10_1000000 - step_10000.csv,sim 0_10_0_1000_100 - step_10000.csv,sim 0_10_10_1000000_1000 - step_10000.csv,sim 0_10_10_100000_0 - step_10000.csv,sim 0_10_10_10_10000 - step_10000.csv,sim 0_10_0_100000_10000 - step_10000.csv,sim 0_10_10_10_10 - step_10000.csv,sim 0_10_0_1000000_100 - step_10000.csv,sim 0_10_10_0_10 - step_10000.csv,sim 0_10_100_100_100 - step_10000.csv,sim 0_10_100_100_1000000 - step_10000.csv,sim 0_10_100_10_10 - step_10000.csv,sim 0_10_10_100000_100000 - step_10000.csv,sim 0_10_0_1000_1000000 - step_10000.csv,sim 0_10_0_10000_10000 - step_10000.csv,sim 0_10_100_10_10000 - step_10000.csv,sim 0_10_10_100000_10000 - step_10000.csv,sim 0_10_0_1000_10 - step_10000.csv,sim 0_10_10_1000000_1000000 - step_10000.csv,sim 0_10_0_10000_10 - step_10000.csv,sim 0_10_100_0_10000 - step_10000.csv,sim 0_10_0_100000_100000 - step_10000.csv,sim 0_10_10_10000_100000 - step_10000.csv,sim 0_10_10_100_100000 - step_10000.csv,sim 0_10_100_0_0 - step_10000.csv,sim 0_10_100_100_10 - step_10000.csv,sim 0_10_100_10_0 - step_10000.csv,sim 0_10_10_10_100000 - step_10000.csv,sim 0_10_10_0_0 - step_10000.csv,sim 0_10_0_1000000_10000 - step_10000.csv,sim 0_10_0_100000_0 - step_10000.csv,sim 0_10_10_100000_100 - step_10000.csv,sim 0_10_0_1000_0 - step_10000.csv,sim 0_10_100_0_1000 - step_10000.csv,sim 0_10_10_10_100 - step_10000.csv,sim 0_10_10_100_100 - step_10000.csv,sim 0_10_100_10_1000 - step_10000.csv,sim 0_10_10_10_1000 - step_10000.csv,sim 0_10_0_100000_1000 - step_10000.csv,sim 0_10_10_100_0 - step_10000.csv,sim 0_10_0_100_1000000 - step_10000.csv,sim 0_10_10_1000_100 - step_10000.csv,sim 0_10_0_1000000_1000 - step_10000.csv,sim 0_10_10_1000_10000 - step_10000.csv,sim 0_10_0_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_10 - step_10000.csv,sim 0_10_100_100_10000 - step_10000.csv,sim 0_10_10_1000_0 - step_10000.csv,sim 0_10_0_10000_100 - step_10000.csv,sim 0_10_10_100000_1000000 - step_10000.csv,sim 0_10_100_10_1000000 - step_10000.csv,sim 0_10_10_1000000_10 - step_10000.csv,sim 0_10_10_1000_1000000 - step_10000.csv,sim 0_10_10_10000_10000 - step_10000.csv,sim 0_10_100_100_1000 - step_10000.csv,sim 0_10_10_10000_10 - step_10000.csv,sim 0_10_10_100_10 - step_10000.csv,sim 0_10_10_1000_100000 - step_10000.csv,sim 0_10_0_100_100000 - step_10000.csv,sim 0_10_0_10000_100000 - step_10000.csv,sim 0_10_10_100_1000 - step_10000.csv,sim 0_10_0_1000000_0 - step_10000.csv,sim 0_10_0_1000_1000 - step_10000.csv,sim 0_10_0_100000_1000000 - step_10000.csv,sim 0_10_0_100000_10 - step_10000.csv,sim 0_10_10_0_100 - step_10000.csv,sim 0_10_10_100_10000 - step_10000.csv,sim 0_10_100_100_100000 - step_10000.csv,sim 0_10_10_0_1000 - step_10000.csv,sim 0_10_10_1000000_0 - step_10000.csv,sim 0_10_10_100000_1000 - step_10000.csv,sim 0_10_10_10000_0 - step_10000.csv,sim 0_10_10_100_1000000 - step_10000.csv,sim 0_10_10_10000_1000000 - step_10000.csv,sim 0_10_10_1000_1000 - step_10000.csv,sim 0_10_0_10000_1000000 - step_10000.csv,sim 0_10_100_10_100 - step_10000.csv,sim 0_10_100_100_0 - step_10000.csv,sim 0_10_100_0_1000000 - step_10000.csv,sim 0_10_100_10_100000 - step_10000.csv,sim 0_10_100_0_100000 - step_10000.csv,sim 0_10_0_10000_0 - step_10000.csv,sim 0_10_10_1000000_100 - step_10000.csv,sim 0_10_10_1000_10 - step_10000.csv,sim 0_10_10_0_10000 - step_10000.csv,sim 0_10_10_10000_100 - step_10000.csv,sim 0_10_10_10000_1000 - step_10000.csv,sim 0_10_0_1000_10000 - step_10000.csv,sim 0_10_10_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_1000000 - step_10000.csv,sim 0_10_10_0_1000000 - step_10000.csv,sim 0_10_0_100000_100 - step_10000.csv,sim 0_10_10_10_0 - step_10000.csv,sim 0_10_0_10000_1000 - step_10000.csv,sim 0_10_100_0_10 - step_10000.csv,sim 0_10_0_1000_100000 - step_10000.csv,sim 0_10_10_100000_10 - step_10000.csv,sim 0_10_100_0_100 - step_10000.csv,sim 0_10_10_0_100000 - step_10000.csv
sim 0_10_100_100_100 - step_10000.csv,1.0367582858088866,1.3592684354009226,1.335706050576242,1.0933814702296019,1.2560159577741716,1.4932024534066155,1.5284615484332118,1.9523335559164714,1.5690084104487916,1.4976976036909697,1.7367976409514515e-308,0.7932460125970318,1.6801766819812742,1.194919596584505,2.3668880906713365,1.2875318104469329,2.6137172735728917,0.9073415774635354,1.2568958341488958,0.9577646729667801,1.263947112271805,2.755563947381738,1.2302323383317155,1.1778790167432893,1.2040482815494042,1.2040482815494045,0.9958594788357029,1.2040482815494045,1.6801766819812745,1.2040482815494045,1.373704368540265,2.858625196810694,0.9584256690159519,1.8652627526085686,3.1650512429322326,1.4699218153066944,1.0368323158205364,3.201665888598967,1.5267739676179595,1.5382393306056474,1.11593761790417,1.7224707494208464,0.984256404106592,1.265253100666813,1.2040482815494042,1.2082570373479784,1.1334191895466101,0.7330276980112415,1.0866821941543332,1.2065993882928507,1.1406172782720914,4.201079242183857,1.3235334496242652,1.0560415186675973,1.0454252304745015,0.6868544410989781,1.3213177140964838,1.64845520310336,1.1790432657032035,2.152855049111091,1.9168636774377228,1.0560415186675973,1.3847093878008705,1.4447357563597327,2.234741307109031,1.0756640173134588,1.4439503052589,1.0406986956077517,0.7798467455447247,1.2573196540914964,1.1708675093090566,0.9868195181790309,1.1525809785087686,1.071649858025452,1.0406986956077515,1.051756349821115,2.027636383314444,1.5197925889766617,1.2509570627333382,4.387810094225712,3.212877537368849,3.972888817733462,1.4208971294882815,0.9860241491363464,1.3295971311328794,1.827087565014848,0.9884456033433198,0.9477009078723871,2.154125162558687,0.9996165208536674,1.210750082048591,1.3012564899508448,1.4374506191103942,1.2040482815494045,1.2511340955035717,1.3002050134295624,2.2860267623457293,1.3326842180065608,3.4768911803790026,1.2736893320603329
sim 0_10_100_100_1000000 - step_10000.csv,1.0999394976544075,1.714029308726504,1.0189915905010825,1.1618074766285602,1.1047733696086919,1.7177099603823365,1.004469415250714,2.3313084364039955,1.3301828896784533,1.334984499084598,0.7932460125970318,8.132298084870164e-309,1.714029308726504,1.0282002543570599,1.9431929212993726,1.1216348047148532,2.6137172735728917,1.1844711085754926,1.0984408501889895,1.1263202451691283,1.0358045697255687,2.755563947381738,1.11207875287164,1.2151527711667462,1.1905192062983954,1.1740425137560786,0.9564572498320424,1.2034722346554956,1.714029308726504,1.279428740528246,1.3086669622512606,2.3346330636281962,1.4545717838554681,1.5976410933553336,2.641059109749735,1.714029308726504,1.1038969154035092,3.201665888598967,1.7528567080449573,1.3258517353182047,1.4459121995023745,1.5655100019658779,1.406057355262801,1.0953918221662793,1.166277339983039,0.9676585140025207,1.051106745647619,0.4842934549027049,0.9755971141117552,1.176002817010052,1.1437845836565117,4.201079242183857,1.714029308726504,1.0073297859216177,1.309609910761506,0.6702205455352104,1.714029308726504,1.714029308726504,1.028631337589144,1.6288629159285932,1.6634617150198192,1.051106745647619,1.1812056511998925,1.2436695149562196,1.7107491739265335,1.2002422148457477,1.3730061312113548,1.104836044552906,0.6021944013749785,1.137481808502053,0.9888768463104185,1.1557272194398562,0.9362374745439102,1.2074682231407436,0.9918760994814635,1.4101451914563174,1.6971978392977896,1.0577762283314094,1.099946283576478,4.387810094225712,3.2128775373688496,3.9728888177334625,1.0552087040374154,1.203213856805906,1.714029308726504,1.4189382409838363,1.2645120533773972,1.2989581348382646,1.6301330293761893,1.2488952418693735,0.9813483728452104,1.3890212462788067,1.228870015418524,1.6809726300299,1.0698527425682887,1.1143726546089034,1.9539215966168175,1.714029308726504,3.4254622626962146,1.1905192062983954
sim 0_10_100_10_10 - step_10000.csv,1.4589217825312382,0.7191236756070704,2.493675145325266,1.806817170718885,1.9941684294768187,0.490413420207533,2.5684697607198075,0.7100610541212387,2.0215280522655465,2.409805556422606,1.6801766819812742,1.714029308726504,7.427605847230124e-309,1.4754065432596946,2.595560378303716,2.3180569467090275,3.4079061686205407,1.189162472970823,2.0542389061686066,1.3456456758402398,2.4051083719184407,3.2786640587205733,2.4740861807553998,1.6141218551650613,1.61232332668966,2.2313454946311686,1.9327418711851294,1.725479490996946,0.4067054353260149,1.8710389072945777,2.29265650974812,3.915380466846746,1.3114968709935546,2.8877670560689026,3.6202087588603424,0.5597787628966646,1.8724103344988199,3.390044095437469,0.7014961433843823,2.55298117815018,2.0530713438943398,2.877715915694339,1.5341362607856013,2.0885144366571953,1.7411544703132105,2.1145643096003255,2.3180402122945427,1.7108765950806113,2.006600095528688,1.7917165188554767,1.744644496756841,4.201079242183857,1.0918128664239173,1.4337389632423656,1.1079253006957108,1.681883680364871,0.8575591960428417,0.6254949901603614,1.6252593771810666,3.0690784510098266,2.4751441297311554,1.738078069857897,2.3861337435582235,2.1246535403733744,2.5800437323458474,1.7125971648743652,2.576940439541964,1.6243361679422248,1.6889825800536131,2.094768652313677,1.9917760319393558,1.2144577288158445,1.8824106607508426,1.118157816407949,1.8386127860445782,1.189372397912508,2.7323873644567573,2.762065090771894,2.493229564528571,4.387810094225712,3.212877537368849,3.972888817733462,2.663169631283514,1.3177612165046124,0.8489778856699955,3.0693600668100807,1.3950190508011868,1.0323243696858917,2.7046381760049845,1.1878102439339722,2.0295545968650983,2.086766640526102,1.9249676168754561,1.8465261160842965,2.067053245467262,2.327527588961969,3.128330160604387,0.9019023215185307,3.7152620078732053,1.9409671664983978
sim 0_10_10_100000_100000 - step_10000.csv,0.9329772885407186,1.3501210716196663,1.2574611900008055,0.8597038758458346,1.2707034880466495,1.4888276412015455,1.29532750696875,2.185467597380933,1.2768285451846166,1.4384133466598072,1.194919596584505,1.0282002543570599,1.4754065432596946,1.028152558994892e-308,2.4309864514269073,1.0818429913845673,2.6137172735728917,0.6332650544699003,1.0515620378649615,0.8136447513605187,1.224756393036099,2.755563947381738,1.237872225430939,1.1694052182821464,1.241390453533893,1.416054644639111,0.8013706364853269,1.5104658579666292,1.3114417006810637,1.3663634202542632,1.260726253886311,2.625491155346232,0.9412384024501055,1.8346322417268048,3.2692504327665404,1.3477465528288732,0.7543337856216582,3.201665888598967,1.5239743888641666,1.350974686401882,1.1214903174988917,2.1174826839444343,0.7860914176461042,1.195500465514641,1.385127292257672,1.2037639092595835,1.1313095837553124,1.1443970562227452,1.2267346978544786,1.060028465141496,1.0776786449650757,4.201079242183857,1.2939220973346472,0.8680235729959627,0.7354275002961116,1.2164867163535007,1.2638824132556277,1.3903856677676654,1.181919828110975,1.9197210076466291,2.1489841410648314,1.0829683596515371,1.4999351462578066,1.24108642888433,2.0718676513824805,1.1646008955537264,1.3405460093051467,0.8550950000195332,1.10866826726404,1.3381182377765928,0.8452083490039772,0.7488180342552687,1.0707040532538734,0.9836885278818821,1.0001394588316979,0.8198512716005516,2.226107853995064,1.563182800346036,1.1002072555522382,4.387810094225712,3.2128775373688496,3.9728888177334625,1.4355787702070124,0.8352655377568592,1.2770518054442126,1.6704546175416315,0.7547680089595525,0.9190961908404337,1.9998252678157336,0.9161941621219096,1.0426293162463267,1.1862858383020658,1.452572949075,1.303486402884961,1.3022885793345775,1.2630479849494174,2.3451622116852384,1.1199118647342718,3.4768911803790026,1.4740364069943341
sim 0_10_0_1000_1000000 - step_10000.csv,2.4603105828183356,2.5955603783037158,1.9431929212993726,2.31912126294638,2.2736002335430054,2.595560378303716,1.9387102442215038,2.798054606801868,1.9431929212993726,2.2963719549134742,2.3668880906713365,1.9431929212993726,2.595560378303716,2.4309864514269073,8.839329402685583e-309,1.9431929212993726,1.5383653582179626,2.595560378303716,2.4603105828183356,2.321554730911128,1.9431929212993726,2.755563947381738,1.9431929212993726,2.3136974199904277,2.181951163776061,2.12881106381571,1.9431929212993726,2.2956394257181874,2.595560378303716,2.3143560462432244,1.9359589709563725,1.75910482892359,2.595560378303716,2.08057629757136,1.753564616278826,2.595560378303716,2.240140925130806,3.1929532108498186,2.595560378303716,1.6526334334527721,2.056663225440696,1.8112169813461971,2.4603105828183356,1.9431929212993726,2.2526663473320774,1.9431929212993726,2.1951459217252287,1.9431929212993726,2.2105797366434423,2.2217162528381387,1.9677612476454112,4.201079242183857,2.595560378303716,2.3887405400967037,2.595560378303716,2.2796252598045186,2.595560378303716,2.595560378303716,2.3835412931812705,1.2511595719616189,0.9938247715456789,2.070375030225975,1.8354269097574036,1.9431929212993726,1.0811088217550466,2.2806023998340095,2.4082766580196386,2.2111752940727243,2.1433196252026736,2.099319472933825,2.2899142543731603,2.4603105828183356,2.002699185359491,2.595560378303716,1.9933958757533397,2.4603105828183356,0.8020704433569605,1.8042425744253832,1.9431929212993726,4.387810094225712,3.2128775373688496,3.9728888177334625,1.9431929212993726,2.4603105828183356,2.595560378303716,2.072857483305979,2.595560378303716,2.4603105828183356,0.8634966510631719,2.4603105828183356,1.9431929212993726,2.1382164034533364,2.0536958575721593,2.4603105828183356,1.9602297729560032,2.1963038942607103,0.9713180650406628,2.595560378303716,3.3638390407025334,2.1245478798555535
sim 0_10_0_10000_10000 - step_10000.csv,1.0685285331767584,2.1758139745195884,0.4688722009824877,0.9699778029040402,0.7298066629870723,2.314520544101468,0.6611967663034104,2.795534867614965,0.5471532148839415,0.9770588265694,1.2875318104469329,1.1216348047148532,2.3180569467090275,1.0818429913845673,1.9431929212993726,8.40385806777855e-309,2.6137172735728917,1.4589579573698224,0.8995702401165611,0.9855757945548405,0.5786081466818151,2.755563947381738,0.869319664558196,0.9963784623316716,0.9817871007776828,0.8995573964862018,0.8236181010838797,1.00858582724031,2.306893027638795,0.8723586779379477,0.7810575800240596,1.79979825244631,1.726496286592356,1.1537059495101296,2.407288860969194,2.1734394557287953,1.042836488433812,3.201665888598967,2.349667291764088,0.8952868599573662,0.929083926940141,1.4081853125496782,1.623464465741403,0.6589454750078998,1.300959692743593,0.6813470918363116,0.7649393161154627,1.2595235801584472,0.8118000124250688,0.8422863141874526,0.8477363991328657,4.201079242183857,1.8719411150012473,1.0395970800543637,1.4768808972000187,1.12278298453921,2.21764433792476,2.2208345324857888,1.0754801468743178,1.1896554857222714,1.6571041274012064,0.933429403159872,0.8727713337402818,0.8131046395953812,1.9564815446463815,0.8936091907396992,0.8128210575795158,0.9031141477657716,1.1372972588751988,0.8995573964862018,0.9221403075311825,1.2966375617802672,0.6946380390525384,1.515962619636598,0.922475524341575,1.1805029108555818,1.8612173817422981,1.3159786614604396,0.6693814082156395,4.387810094225712,3.2128775373688496,3.9728888177334625,0.7244993547181942,1.1701212005368102,2.0971642807753437,0.8173518207671666,1.5228725468008761,1.3257527895201466,1.7616071628185956,1.3257482440377437,0.7902759687832628,0.9257814407508729,0.7012606331913229,1.1835901075405264,0.5958111992355004,0.7197250209429704,1.8414051887581753,2.182117793371976,3.4254622626962146,0.8995573964862018
sim 0_10_100_10_10000 - step_10000.csv,2.6137172735728917,3.348974288546255,2.6137172735728917,2.6137172735728917,2.6137172735728917,3.4079061686205407,2.3767919004560873,3.407906168620541,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,3.4079061686205407,2.6137172735728917,1.5383653582179626,2.6137172735728917,7.897955322847076e-309,2.807436759654239,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.755563947381738,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,3.2904944576592583,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.8720054182790875,2.6137172735728917,1.753564616278826,3.346599769755462,2.642448264754476,3.1929532108498186,3.4079061686205407,2.6137172735728917,2.6137172735728917,2.485694704126395,2.8720054182790875,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,3.8186370528655758,3.0451014290279144,2.6137172735728917,2.661351493193182,2.6137172735728917,3.262735630182217,3.3892388846942545,2.6137172735728917,2.4758215121470872,2.380280904201225,2.6137172735728917,2.6137172735728917,2.6137172735728917,1.670512141780268,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.7110547146728,2.6137172735728917,2.6137172735728917,1.9594328286638696,2.5744800645624153,2.6137172735728917,4.387810094225712,3.2128775373688505,3.9728888177334625,2.6137172735728917,2.624520155085696,3.057176316398568,2.6137172735728917,2.6989262894500783,2.6761756921461437,1.9329700911948002,2.676171146663741,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.6137172735728917,2.047653515429481,2.9117389325764265,3.3638390407025334,2.6137172735728917
sim 0_10_10_100000_10000 - step_10000.csv,1.0089888559620428,1.1262677058252748,1.4516240141586216,0.9646756819290906,1.3468805935673593,1.0639917315796552,1.9285925614386503,1.7208827818642298,1.2264249730692,1.567664067632812,0.9073415774635354,1.1844711085754926,1.189162472970823,0.6332650544699003,2.595560378303716,1.4589579573698224,2.807436759654239,7.581335794904655e-309,1.274584272724212,0.7071412874909324,1.4080845880619606,2.755563947381738,1.762206117460071,0.9461704293983191,1.187896104957817,1.372053150724314,0.9447015654995781,1.240896016435288,1.0928717179039174,1.1362083535963752,1.450515020958326,3.2587562098161325,1.0415711068891937,2.23621132582846,3.565182255937671,1.071874664112765,1.0302688457090259,3.201665888598967,1.0687709630329874,1.7108396893603857,1.4465863007426787,2.281697072954856,0.6919947719958071,1.3940362579914112,1.1050106894537377,1.4719414099205483,1.4758987235047485,1.3223598840190869,1.3532108644889416,1.1575950545665936,0.956488823890723,4.201079242183857,0.8582259276752531,0.6745863410517652,0.5107356301183436,1.1518413457225378,0.9640714503085528,1.0655796372790673,0.9018032253070407,2.5529860621165295,2.188477084085445,0.9083348003333835,1.7174104820742055,1.427414441112452,2.4408384764833038,1.0595249145043582,1.73479895075217,0.837869438946548,0.9834445852354587,1.4228485767870431,1.0752845245858165,0.45660881639155626,1.269847897725982,0.7035719250779477,0.996471297254784,0.6671209370494822,2.427767396319883,1.9199236019821004,1.6510880757387767,4.387810094225712,3.2128775373688496,3.9728888177334625,1.82102814249372,0.6089198057409816,0.9402286418565069,2.2272185780202864,0.5691056624123263,0.5626157042678841,2.5542561755641255,0.4574217531959288,1.1874131080753045,1.2710663789078378,1.4932722854323561,1.0233698000810267,1.4035621985790918,1.4853861001721747,2.66255866448828,0.9615181240602233,3.4768911803790026,1.2755217820708715
sim 0_10_0_1000_10 - step_10000.csv,1.127860858013845,1.9448839702259164,0.8036162633478341,0.9924668668366134,0.8261661315862607,1.9997114262235005,1.486625643775974,2.7330705568661915,0.8460258532380092,0.6828937864488713,1.2568958341488958,1.0984408501889895,2.0542389061686066,1.0515620378649615,2.4603105828183356,0.8995702401165611,2.6137172735728917,1.274584272724212,8.607311382957866e-309,0.8464810549079465,0.68601323591664,2.755563947381738,1.104896113089488,1.0808905570157723,0.9340676281682647,1.1376602453649811,1.0458528222276318,0.8078841160472132,2.0430749870983735,0.6061274474888059,0.7796347340933902,2.218702200312711,1.4626782460519347,1.2783313752620096,2.5457356178373907,1.9049303513462519,1.1957386093628202,3.201665888598967,1.930763343897688,0.9132219886514648,0.8194453733719804,1.4035359230115203,1.3596464252009817,0.7520525449090361,1.02763214054254,0.9290546828425299,1.079915913765089,1.2254007266719045,1.047376460956361,0.6860426899065093,0.9652832405939424,4.201079242183857,1.706304504918787,1.0978870731882218,1.28556814948716,1.1518413457225376,1.9538262973843386,2.020471841318084,0.9726504235286502,1.5129320526131078,2.0209484778545956,1.081385307421117,1.0346486766031395,1.0456744728063772,2.4158281980249647,0.5625266181917574,0.6947449412487483,0.944797861329886,1.1784996782145365,0.6517954653994504,0.6203707604028228,1.1550848743217728,0.6753032634430856,1.1018236730495605,1.0421300988945585,1.0361301245360206,1.8612173817422981,1.5118602752428174,0.9396886154792057,4.387810094225712,3.2128775373688496,3.9728888177334625,1.0441166664905452,1.2401401360312807,1.9139844339729155,1.1871645685168648,1.2356000016763353,1.3635046577414442,1.9032523691035932,1.0619302034973224,1.0673465326806895,0.8916585872643301,0.802488683907149,0.7822643067336532,0.7741217389142836,0.6698633868302437,1.983135342461873,1.9182997528315546,3.4254622626962146,1.0840287825117692
sim 0_10_10_1000000_1000000 - step_10000.csv,0.5865336695937593,1.2362907398975498,1.1480294694850262,0.6292243821987613,0.9207494263399063,1.3289447495466273,1.4552103986236684,2.025584705726015,1.0111553131379765,1.09428190481783,0.9577646729667801,1.1263202451691283,1.3456456758402398,0.8136447513605187,2.321554730911128,0.9855757945548405,2.6137172735728917,0.7071412874909324,0.8464810549079465,1.216084216846982e-308,1.0594626960782012,2.755563947381738,1.189399283632424,0.929767642160539,1.0885426816260466,1.0361585077958182,0.7142720222997472,1.0885426816260466,1.3344817567700067,1.0203323288933577,0.977132858143344,2.7853740470011505,0.9503138610364843,1.5537668141577932,3.159818712250761,1.3042628445604851,0.5858930701665415,3.201665888598967,1.3640914972092482,1.2374575265454038,0.8743501985709319,1.7463022148695089,0.7584268591060733,0.9676054246701753,1.0602415453073286,1.0527047853244529,1.0066085950229562,1.2642090206127223,1.027725136675489,0.932552050131898,1.0235741692433775,4.201079242183857,1.1279948272574687,0.9297676421605389,0.693999120089515,1.1518413457225376,1.2452330670559721,1.4283320802645392,0.9352955646244814,2.0796038993015475,1.9479490924233147,0.929767642160539,1.1878333302914417,1.0199054432065227,2.161490157299488,0.8438029745144249,1.261416787937188,0.929767642160539,0.7918284466238869,1.0380759376569504,0.761223510943184,0.735728929725968,0.8048422732279317,0.8438029745144249,0.8970480897181261,0.6529794333429759,1.954385233504901,1.6201048786911887,1.1777059129237948,4.387810094225712,3.2128775373688496,3.9728888177334625,1.3476459796787381,0.7622979608307467,1.3218446729193705,1.7538364152053045,0.6267817945929552,0.7997541705781499,2.0808740127491436,0.6191169125542135,0.923458237687024,0.9930011557485869,0.862592130881283,0.929767642160539,0.9125141754409345,1.0120039373571927,2.209903893667697,1.2097065225031878,3.4768911803790026,1.0863098356314485
sim 0_10_0_10000_10 - step_10000.csv,1.1617243522021479,2.2682328164282257,0.6045370046287744,1.066348491496047,0.735838480565933,2.350580891973335,0.9016148970989182,2.8888185564913,0.8356474590822485,1.0157288234367368,1.263947112271805,1.0358045697255687,2.4051083719184407,1.224756393036099,1.9431929212993726,0.5786081466818151,2.6137172735728917,1.4080845880619606,0.68601323591664,1.0594626960782012,7.321001718110077e-309,2.755563947381738,1.197831150240095,1.0744315869538683,1.0157288234367368,1.0367175741324877,0.893038936541581,1.0157288234367368,2.3939444528482077,1.0157288234367368,0.7795401630088943,1.8506716217541719,1.8135477118017693,1.3678453146354883,2.3724302188562625,2.169140454732533,1.2164462648981296,3.201665888598967,2.298793922456227,0.8664012326368224,0.6295403275791998,1.1564131620353297,1.7105158909508162,0.7520525449090361,1.0157288234367368,0.7568232188673472,0.9789732425325957,1.358898452656252,1.1403114981069677,0.7914129448795908,0.8646402731084448,4.201079242183857,1.8210677456933855,1.162129987801661,1.426007527892157,1.2198191574849648,2.3046957631341733,2.307885957695202,1.024606777566456,1.1588218532814505,1.7848210448047732,0.9442448753728128,1.0242033835412752,0.9922700907161621,1.8493880414903145,0.8252777620631662,0.8977200842455897,0.9742977581159948,1.0607627991410116,0.9862911712907367,0.7325017790522637,1.2457641924724054,0.7413325935517365,1.4650892503287363,0.9533067993133306,1.2417108012162181,1.8612173817422981,1.3731063179723861,0.9692517636994653,4.387810094225712,3.2128775373688496,3.9728888177334625,1.0185741731478704,1.3355123822479982,2.184215705984757,0.8897296549744729,1.4719991774930143,1.4128042147295599,1.7985677199223549,1.412799669247157,0.9968158792651618,0.8897296549744729,0.8123850064420894,1.1331337724834878,0.7736738450634331,0.8994645187714596,1.6367464694655194,2.269169218581389,3.4254622626962146,1.0572261791177748
sim 0_10_100_0_10000 - step_10000.csv,2.755563947381738,3.1563644594232887,2.755563947381738,2.755563947381738,2.755563947381738,3.2786640587205733,2.755563947381738,3.2786640587205733,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,3.2786640587205733,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,1.402256983170544e-308,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,3.097884628536292,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,3.153989940632495,2.755563947381738,3.1929532108498186,3.2786640587205733,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,3.8186370528655758,2.8524915999049476,2.755563947381738,2.755563947381738,2.755563947381738,3.07012580105925,3.1966290555712877,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,4.387810094225712,3.2128775373688505,3.9728888177334625,2.755563947381738,2.755563947381738,2.864566487275601,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.755563947381738,2.758841706614332,3.3638390407025334,2.755563947381738
