,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_10000_100_0 - step_10000.csv,1.391532388485064,1.3017973894096224,1.5474581848255173,1.4670066986116712,1.8220387634083437,1.7292812022280408,1.7109092842956652,1.0513877607648592,1.1861508907738596,1.8145261771776209,1.6518482332152633,1.3772442521851094,1.4371224215976213,1.2367697440188348,1.797416494576936,1.3614615564437749,1.5109826858437927,1.4068720857178612,1.5725117358090746,3.2528713500985926,1.0091842832312778,1.4851808150153651,1.3382355213540276,1.4563856696215005,1.5257090228565051,3.599727659169999,1.3754815378826724,1.3371110601675564,1.534898317550347,1.4358189888572204,2.958083618930946,1.4929907576872177,1.4596389064926516,1.326882568460885,1.8026469460622447,1.3860297557749846,1.5320566841591123,3.4323936589200184,1.972438193693085,1.5488638199998679,2.659172341767366,1.1469224612882236,1.2843840383257614,1.905271457571578,1.4052557994815782,4.532587682711121,1.386168545137373,1.333886760991069,4.873333289784995,1.357449024992972,1.9330039706758289,1.4720274697378262,1.5906397636787517,1.8806408146427795,1.294197585357681,1.6457548912356774,1.3618924585265706,1.6670337209681492,1.3839326761184143,1.3354227719787888,4.1442754874650785,1.1920180227009531,2.6716420387128466,3.575066337932981,1.663991232065765,1.4028382897147669,1.4207180534190016,1.495332518756225,1.775098852445467,1.4101358418007308,1.307413917961446,1.549856511809753,1.3686900094207903,1.4629868786605238,1.3566743330146558,1.901900237265895e-308,1.8165092421205598,1.519510059198291,1.405790740231767,1.4995344108418607,3.8898497765342643,1.5972789473509064,1.5219863116356231,1.6364730965584897,4.973008805474892,1.4770451705278536,1.391251058229658,1.5927634045631258,1.2256961306878473,1.4079402077891991,1.4402382422316755,1.6533741059691243,1.3011966117872422,1.5509090084887145,1.2662835898655107,1.3832877141171362,1.3856944432323175,1.6657135131266418,1.5805341622898261,1.4197432901262488
sim 0_0_1000_1000_100 - step_10000.csv,0.7897490705025252,1.7834494953073339,1.4689610095460244,0.9843243107427035,0.43941974436527076,0.5914195592662601,0.6510897948735064,2.8280519618372324,1.61336951779459,1.0673648404540754,0.5782869841271943,1.0331868253640148,0.6713884842633355,0.9130968176810619,1.23234714575287,1.3016089957367836,1.2053942741197563,1.3622854524881554,1.146808753267318,3.592092696900462,1.4352485320648043,1.26907510610026,0.9369135320898393,1.362978434296277,1.369324923222452,3.5997276591699987,1.2569962353583346,1.661886355383242,0.623489765229742,1.4542694594267855,2.958083618930946,1.2618851968081823,1.8911570806225395,2.8382221213635788,0.5536494588601535,2.218666138413532,1.3787303121226788,3.432393658920018,1.30552018419627,1.2805288046648258,1.4400586094419958,1.5398695998953826,0.9846332636183455,0.6223132903031061,0.9169478382958314,4.53258768271112,1.9393694476607306,1.0266044964734584,4.873333289784994,1.2430417244135317,0.6187835427608616,1.6105378275473186,1.44191881722317,1.0124254958438303,1.2307032280961927,0.5247990969415088,1.02539127188159,0.4835375324335498,0.9662274535061233,1.0334900365185504,4.144275487465078,1.7759171876601376,1.2801913614447002,3.5750663379329803,0.568433169773547,0.8115279276870931,1.3415888259904154,1.2064340220464684,0.700648220296956,1.3739990708761434,1.2024120949104589,1.745072611428876,1.008748184661652,1.9881367459283137,0.7188237678654623,1.8165092421205598,1.572383389615115e-308,1.5730510197694594,0.7787030892355133,1.2573945664400137,3.889849776534264,0.8484124448360788,1.447749327589971,1.1399898745939554,4.973008805474891,1.7214162376093751,1.3883600091278732,1.5185591822739983,0.8747946808956524,0.9280138238712947,1.2258716587758336,0.609272633761508,0.6731889003682117,0.7700716371095044,1.859219441191289,1.039607347194245,0.7433299194972721,1.1711757856074527,1.3263065021883393,0.9808569880377735
sim 0_0_100000_0_10 - step_10000.csv,1.6562319086651192,0.9438266271029958,1.4345237749120905,1.5378017161982624,1.366868707459366,1.6936861089955817,1.7680677224995307,1.827479263289633,0.7489390419349391,1.2753671554984791,1.4963308022429507,1.402482425159869,1.3447741319861386,1.0991011859226765,1.3649546975580371,1.2729494511916757,1.0188644546534222,0.8441872945106415,1.0676271336166074,3.2528713500985926,0.8522223626291261,0.9790481095576293,1.6038616690090155,1.175185955598029,0.5427981107386541,3.599727659169999,1.6406554097951336,1.1426602110896216,1.7339673099043482,1.2648698517352006,2.958083618930946,1.2460221472571114,1.1665673447528926,2.3043688223627488,1.4926257241468261,1.3542633781747764,1.2540308497563037,3.4323936589200184,1.4028106061835448,0.7399738882212983,2.348416994035293,1.6055112703859908,1.7006716756718934,1.5873906543403642,1.5312718073926082,4.532587682711121,1.5492350471798284,1.1090381013919064,4.873333289784995,1.2533631197402517,1.535665037619241,1.1366218099035006,1.1304690259101413,1.3281586063085413,1.1560731613485258,1.6015627057306698,1.4416566608055232,1.5803759101827826,1.697273604627295,1.4890710174335515,4.1442754874650785,0.9551162769402346,2.3645585286620694,3.575066337932981,1.779210152506044,1.5743629534825025,1.0203994662138172,0.7676192644531525,1.4387058140029465,1.0732949567229824,1.2069100506910644,1.2288140562002123,1.6769487265299476,1.4265045100207576,1.2366464088745746,1.519510059198291,1.5730510197694594,7.301574955689374e-309,1.7068884014962507,0.9069926175138843,3.8898497765342643,1.456469683731349,1.3945085247182494,1.2653417073501174,4.973008805474892,1.0495792697550588,1.1400321834919103,1.5418629364040335,1.6516198176299317,1.4682903789247792,1.633358793503296,1.625181385242868,1.7870040783760233,1.863712489410637,1.110962616720676,1.4288654021625709,1.4264623583214568,1.6021244114986413,1.3439060217160905,1.6291009307565414
sim 0_0_10000_10000_10000 - step_10000.csv,0.7109683772643063,1.6100118716334801,1.440004047538089,0.9991224925560713,0.6250386869236184,0.8919007713986993,0.771985697479785,2.3811955773903026,1.528883541174137,1.2376770791251497,0.8562886305939159,1.1497714793112068,0.8399397461166256,1.1608446750302797,1.295347724208856,1.2563514130367768,1.3258203285748227,1.4531700237288596,1.1692353209132245,3.592092696900462,1.5567656273843342,1.2643052810067361,0.6694205149831287,1.2241805296033208,1.3279349721471003,3.5997276591699987,1.3824749130966276,1.6011450917586583,0.6183526611807791,1.4862777749277347,2.9580836189309454,1.5529367798958722,1.4348627461198118,2.6566903850863284,0.5907241955203215,1.7718097539666022,1.4901277136867248,3.432393658920018,1.3605643997168233,1.277592676487318,1.6995790395221277,1.5725604787648333,0.7882307165586102,0.7450599375085414,0.5773076083652668,4.53258768271112,1.492513063213801,1.1184714087662035,4.873333289784994,1.5140047280609117,0.9284583987927792,1.1910301777408037,1.4605256560359354,1.2836576543856815,1.2437579796425737,0.7307721020695777,1.1460908589058345,0.7510374265566603,1.2668199849954904,1.1098314820626802,4.144275487465078,1.8819422211870735,1.7218833697516596,3.5750663379329803,0.6344867806293717,1.004883345120815,1.1223634367901711,1.2000828009382944,0.6942969991887818,1.3942862560839442,1.32956851800044,1.6852900455038409,0.9797912226537164,1.541280361481384,1.1246417441202077,1.405790740231767,0.7787030892355133,1.7068884014962507,1.1744052495963076e-308,1.225023507961194,3.889849776534264,0.9346689739788329,1.5613362217762017,1.2960495974450676,4.973008805474891,1.4771212256558712,1.3594030471199374,1.4896022202660628,0.651940387488521,0.7098616898781936,0.8919867997846467,0.7871056664376521,0.7791048364274076,0.5773526158007146,1.8590534854814358,1.3036837585417684,0.7734556323631576,1.179225366016948,1.156064390648396,1.2422282073032793
sim 0_0_10000_10_0 - step_10000.csv,1.3028925669284588,1.141462703342233,1.2782099664130318,1.3691561683124345,1.3165249769450975,1.2200529965745206,1.2416419937246879,2.193305461924254,0.7674063336634829,1.033049048477709,1.3486874262716002,1.211364714219525,1.4058555413861995,1.0218524421056205,1.0560070747270585,1.3520512203572572,1.2202062020267324,0.5368795528869486,0.7185575956003127,3.592092696900462,0.8522223626291261,0.4953441580269127,1.2582070079103227,1.284029706966363,0.5526160010287002,3.599727659169999,1.2412966121913946,1.2112007623677767,1.266957472204705,1.249619513958411,2.958083618930946,1.2166302878538362,1.2663047815241146,2.440042241837114,1.2838988090438441,1.5551616107173878,1.163634833769862,3.4323936589200184,0.9989528839057309,0.5643885063024019,1.7744163423382062,1.507235826886646,1.262727252371289,1.2143959282217514,1.2727120912594572,4.532587682711121,1.8653134613543996,1.008898031759359,4.873333289784995,1.0321399443164347,1.325735375242864,0.7743309381048249,0.98714987069887,1.116014389584131,0.9274649682178149,1.2705016837786918,1.2856569211686102,1.2654952680034899,1.2687162118007327,1.2292600247538112,4.1442754874650785,0.9949780262126406,1.8454454324613394,3.575066337932981,1.308471241472497,1.2622122022713889,0.9415607491257809,0.6649166626151075,1.3486874262716002,1.35108809354608,1.273110013050334,1.3586044796053258,1.1991702375167748,1.3932603510611283,1.398744511447412,1.4995344108418607,1.2573945664400137,0.9069926175138843,1.225023507961194,1.251412552167252e-308,3.8898497765342643,1.3733110606699617,1.3115110540028985,1.146645881017771,4.973008805474892,1.1535353101185875,1.3824090453922286,1.3215771908685934,1.3163440566695241,1.3166083933091306,1.2342231342652061,1.2791602417322343,1.235640031835924,1.2347200418232456,1.0685474030839774,1.2645426315088057,1.3003278063616648,1.1286010058140068,1.280594772802302,1.4626407535495645
sim 0_0_10000_0_10000 - step_10000.csv,3.889849776534264,3.8898497765342643,3.889849776534264,3.8898497765342643,3.889849776534264,3.889849776534264,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,2.1907200716502917,3.8898497765342643,3.8898497765342643,3.889849776534264,3.8898497765342643,3.8898497765342643,2.241741353032726,3.8898497765342643,3.8898497765342643,3.889849776534264,3.8898497765342643,2.8160116003090963,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.889849776534264,3.8898497765342643,3.8898497765342643,1.6427943677984462,3.8898497765342643,3.8898497765342643,3.889849776534264,3.8898497765342643,3.889849776534264,3.889849776534264,3.889849776534264,2.1471651645263776,3.8898497765342643,3.8898497765342643,3.600308711288381,3.8898497765342643,3.889849776534264,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.889849776534264,3.889849776534264,3.889849776534264,2.377487323538471,3.8898497765342643,3.889849776534264,2.369962030640366,3.889849776534264,3.889849776534264,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.889849776534264,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.889849776534264,3.8898497765342643,3.889849776534264,3.8898497765342643,9.085531164204046e-309,3.8898497765342643,3.8898497765342643,3.8898497765342643,4.973008805474892,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.889849776534264,3.889849776534264,3.889849776534264,3.889849776534264,3.889849776534264,3.889849776534264,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643,3.8898497765342643
sim 0_0_10000_100_10000 - step_10000.csv,0.775592925326686,1.3754299298644597,0.8519760653558119,0.884613124919337,0.716376699920021,0.7125720866589145,0.6545628735600824,2.311486221789737,1.3098553421402732,0.8611691801738761,0.5659548259216685,0.7468597357007969,0.6648173801288504,0.8031676008879742,0.812335003095078,1.076839303357655,1.1040669606650608,1.3008387457143789,1.0705248972593135,3.592092696900462,1.3800190267675,1.4295126466395018,0.7879222052794591,1.1380254793603173,1.2992177349363496,3.599727659169999,0.7211510235439285,1.1985313083464113,0.7561125706962786,1.2119651630305988,2.958083618930946,0.9005600064343309,1.6719267858528857,2.6246077883178582,0.7142979894920147,1.9930577040810744,1.141940218687763,3.4323936589200184,0.8421651371594397,1.2194880153625158,1.6274775546895572,1.6055112703859908,0.6313228239856316,0.6451729965466998,0.7370704360791507,4.532587682711121,1.4228037076132354,0.7391360317324844,4.873333289784995,1.3268812591151828,0.7025265442410884,1.112310859201761,0.9617651574545691,0.8013484214231994,0.8489332985373731,0.727523893159324,0.8752614905282652,0.60978210387246,0.7748467079017622,0.722261307045633,4.1442754874650785,1.7296109431725926,1.6399472516350375,3.575066337932981,0.6579743691923472,0.9286538183284918,1.0188438954363948,1.0701191412634434,0.5444560698149957,1.1357379217985972,0.8600170484950098,1.2467482852692253,0.6370378595841596,1.4811243139091343,0.7094833222212795,1.5972789473509064,0.8484124448360788,1.456469683731349,0.9346689739788329,1.3733110606699617,3.8898497765342643,1.706210915937762e-308,1.0091691760403227,0.7434640955681696,4.973008805474892,1.091759174244365,1.1206421273241993,0.9198268829183681,0.7503800965978868,0.6662111371146686,0.5434263850121582,0.6484011029140698,0.7345603008618067,0.7456080813456802,1.7205826281555643,0.6169944060977545,0.6695828072323415,0.928871489211266,0.831696275135684,0.75414180977622
sim 0_0_10000_10000_1000000 - step_10000.csv,1.4353372494768086,1.0770859750673871,0.9269826643636856,0.948664119964552,1.3354566336585565,1.264943244793681,1.1415484355673744,1.9663873606892164,1.168887955469561,1.1106706351525482,1.2278148414848937,0.7675326580001122,1.0042097728616886,0.742212807180362,1.0600113991486353,0.9268403512201608,1.1106706351525482,1.1729917745717415,1.110670635152548,3.427986823066309,1.3539858652662193,1.3437084870178193,1.6457271408580834,0.8724349014941115,1.2958314096246504,3.599727659169999,0.6030217733809007,0.651811722696772,1.390961483798712,0.711057755867536,2.958083618930946,0.7982889006324445,0.9314910356638855,2.241882168385242,1.4214815978474062,1.357001537265516,0.7410579859277888,3.4323936589200184,1.110670635152548,1.359051080064603,1.9725764157900778,1.2508535010666293,1.1302775549673356,0.990783819968053,1.5642001316977554,4.532587682711121,1.2135180311963225,0.6916405330153665,4.873333289784995,1.1201849733051175,1.2653482987532323,1.3117526302107816,0.907977686037329,1.110670635152548,0.7855871991627001,1.385926007405347,1.1157149283498047,1.246797463806507,1.1177815530358428,1.2960101686192187,4.1442754874650785,1.2769914801079452,2.0596152302526676,3.575066337932981,1.256154043797964,1.2897166088846141,1.1106706351525482,1.1734076622853464,1.0262551364670847,1.008127250330685,0.7440643193714003,0.7071402180406795,1.0950038213286053,1.1264721447802974,0.8879713113886999,1.5219863116356231,1.447749327589971,1.3945085247182494,1.5613362217762017,1.3115110540028985,3.8898497765342643,1.0091691760403227,1.9094501316264227e-308,0.8890405733129132,4.973008805474892,1.110670635152548,0.7010649167779038,0.7358328667238733,1.3803123380474611,1.367111584577228,1.2501946668089357,1.1714094192605236,1.41818986777999,1.3257685789616769,1.5149846940037888,0.7474596472109472,0.9753679517065965,0.760158573879611,0.872321896250467,1.005249951180585
sim 0_0_10000_100000_10 - step_10000.csv,1.2486147944593249,1.0845381041890896,0.8502209785310653,1.1012459656858675,1.1703915264975195,1.1556824176198255,0.8883636303770918,2.5265965556012127,1.0223818663164739,0.7278467465197487,0.8191508115741266,0.7007879416071798,0.9059060780615944,1.0385744141333717,0.7320423467730777,1.3458360186161542,0.617940310279061,1.0102254402942075,1.0102254402942075,3.592092696900462,1.16795933587162,1.1469233106069332,1.2791776313144279,1.263941278664296,1.0647389340664546,3.599727659169999,0.8541866043767445,0.7715787588157106,1.0163417548683196,0.6976130680313534,2.958083618930946,0.8787697982325202,1.4917002305758817,2.8020913632972384,1.1482946968933208,1.9172107321775123,0.7058145636893931,3.4323936589200184,0.8434948127028736,1.0215526894148006,1.7331387247320913,1.6055112703859908,1.0595824528206688,0.91143283168494,1.2559361432532112,4.532587682711121,1.6379140414247109,0.7336140335062318,4.873333289784995,1.0181646658834973,1.090450371708101,1.0102254402942075,0.5311547266580678,0.7937902207535394,0.9643684850007528,1.111062202654833,0.9590587444874608,1.155943191035143,1.1043712039406317,1.1370089820299583,4.1442754874650785,1.2134370861178745,1.6242215893624667,3.575066337932981,1.05840425227127,1.228861216915476,0.8554773169595409,1.0102254402942075,0.8917508977037513,1.1055079056849522,0.9761824830179594,0.9802405138325341,1.020713647963145,1.686681339692294,0.8616845655156683,1.6364730965584897,1.1399898745939554,1.2653417073501174,1.2960495974450676,1.146645881017771,3.8898497765342643,0.7434640955681696,0.8890405733129132,1.175793604897632e-308,4.973008805474892,1.088114126584772,0.9004259954225446,0.7547758391849085,1.0761405785255258,1.1417678214415534,1.0602656228798182,1.0412791401218318,1.1662942181837934,1.1912453667361136,1.3577427234795385,0.8049685238936659,0.9752323294775013,0.6318122905240084,0.7470720413808891,0.9337606462263626
sim 0_0_100000_0_10000 - step_10000.csv,4.973008805474891,4.973008805474892,4.973008805474891,4.973008805474892,4.973008805474891,4.973008805474891,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.669856703212332,4.973008805474892,4.973008805474892,4.973008805474891,4.973008805474892,4.973008805474892,3.856858541734116,4.973008805474892,4.973008805474892,4.973008805474891,4.973008805474892,4.3983927302254955,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474891,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474891,4.973008805474892,4.973008805474891,4.973008805474891,4.973008805474891,4.973008805474892,4.973008805474892,4.973008805474892,3.600308711288381,4.973008805474892,4.973008805474891,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474891,4.973008805474891,4.973008805474891,3.221955689522943,4.973008805474892,4.973008805474891,4.326348104482356,4.973008805474891,4.973008805474891,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474891,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474891,4.973008805474892,4.973008805474891,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,1.407780218861657e-308,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474891,4.973008805474891,4.973008805474891,4.973008805474891,4.973008805474891,4.973008805474891,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892,4.973008805474892
sim 0_0_10000_10_100 - step_10000.csv,1.5179272476808512,1.2153273205118964,1.1603635165739357,1.2563216558306722,1.4349440951567622,1.3421865339764594,1.2812092438727125,2.131710764238525,0.927265017898284,1.4274315089260392,1.4305592062462757,1.0589135826190361,1.0500277533460398,1.055142388666324,1.2379089915822128,1.2221257055539771,0.9170261689665633,0.9738464538969183,0.9410496110034865,3.2528713500985926,0.9445847624032186,1.1362105078665463,1.728317139062126,1.0340301040807451,0.9726191060464915,3.599727659169999,1.0996078031794339,0.7353159504079123,1.284839869561093,0.8951381520159547,2.958083618930946,0.9740064989707022,1.4739914036874637,2.426672406152436,1.490051445795082,1.7951223219156522,1.0419865715189758,3.4323936589200184,0.8392958247262801,1.0487045294414292,2.5004813474628533,1.6055112703859908,1.089284077262544,1.5181767893199964,1.6328863449015065,4.532587682711121,1.7904524857209105,0.9467920927394875,4.873333289784995,0.8955973547758003,1.575530337014385,0.9325525377129056,0.9152882239787985,1.0919781056616047,1.061883406346496,1.594782077156614,1.2469700214396005,1.3525484600613407,1.0828515619971952,1.147225457965687,4.1442754874650785,1.2277148258276362,2.5129510444083336,3.575066337932981,1.3387440420020065,1.3025693006442527,1.1876136502622998,0.8622062090524825,1.3880041841938853,1.1680029198967254,1.0534951329706386,1.0566941114602135,0.9815953411692088,1.4649803808521025,1.0555584702411398,1.4770451705278536,1.7214162376093751,1.0495792697550588,1.4771212256558712,1.1535353101185875,3.8898497765342643,1.091759174244365,1.110670635152548,1.088114126584772,4.973008805474892,8.10854457900406e-309,0.9742500774000876,1.2056687363115444,1.4629023362515037,1.4057256094324124,1.3148055716114662,1.2397763415490457,1.5007798659840323,1.3267778212247006,1.148289314628908,0.8086032853298626,1.1191907483233814,1.1856739494323136,0.7977994300800662,1.1478742870019145
sim 0_0_100000_10_1000000 - step_10000.csv,1.3704088891731148,0.772328729889054,0.9936316676161292,1.1274501513868687,1.2267220819724105,1.400263693806586,1.3090191526839614,1.754948930785197,0.7638849720469967,1.2506174357235889,1.0806418788542658,1.1871790387360157,1.042598293595864,0.9364840761623459,1.2533144830057292,0.9807447895929684,1.0080726867435246,1.2027201891705595,1.030119319980102,3.2528713500985926,0.9302808608789963,1.2943038399618603,1.4835323070923179,0.6644127641808737,1.2435594785409707,3.599727659169999,1.045629457430886,0.8370166319288543,1.3684778688720822,0.7269982450080068,2.958083618930946,0.9388006114999747,0.7200526057598662,2.030443738481223,1.1992033089578304,1.1455631073614967,1.0760489670467113,3.4323936589200184,1.5475488444464691,1.264373753810351,2.349033563559429,1.0655582115039905,1.1898422713901766,1.20171028755124,1.5393862583904063,4.532587682711121,1.102345809828126,0.8400398330477756,4.873333289784995,0.8055077815111931,1.3006953409161692,1.1494380353619054,1.064778146108452,1.4485493556998197,0.7590470660143618,1.3506051643678434,1.1482342456165273,1.2934248980208842,1.4038511894382992,1.1956486022445558,4.1442754874650785,0.9556699066583452,2.3270507150255635,3.575066337932981,1.3930405804893278,1.3469632895876218,1.2419101887496211,1.0230813050611118,1.276088704242616,0.5519957679860852,0.8488970195300141,0.7096995653083074,1.3835263113409517,0.9150337148762784,0.9567355223172136,1.391251058229658,1.3883600091278732,1.1400321834919103,1.3594030471199374,1.3824090453922286,3.8898497765342643,1.1206421273241993,0.7010649167779038,0.9004259954225446,4.973008805474892,0.9742500774000876,2.2012759165119676e-308,0.9719915103739929,1.4101866321768577,1.093415307727426,1.2870619036883522,1.273923484452678,1.3767001992686028,1.4230780287477884,1.2406524020338638,1.135442986973575,1.2973742591269326,1.1657839294515764,1.1053766662165572,1.2467370464668581
